BN_CONTROL.I5LIFETIME;2025-07-03 04:52:08.0000000;7.297222
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:08.5000000;7.298334
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:09.0000000;7.298334
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:09.5000000;7.299168
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:10.0000000;7.299168
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:10.5000000;7.300836
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:11.0000000;7.300836
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:11.5000000;7.300836
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:12.0000000;7.300836
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:12.5000000;7.300836
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:13.0000000;7.300836
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:13.5000000;7.300836
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:14.0000000;7.30028
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:14.5000000;7.30028
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:15.0000000;7.30028
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:15.5000000;7.30028
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:16.0000000;7.301114
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:16.5000000;7.301114
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:17.0000000;7.301392
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:17.5000000;7.301392
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:18.0000000;7.301114
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:18.5000000;7.301114
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:19.0000000;7.300836
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:19.5000000;7.300836
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:20.0000000;7.301114
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:20.5000000;7.301114
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:21.0000000;7.301392
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:21.5000000;7.301392
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:22.0000000;7.30167
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:22.5000000;7.30167
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:23.0000000;7.301948
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:23.5000000;7.301948
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:24.0000000;7.302504
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:24.5000000;7.302504
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:25.0000000;7.302504
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:25.5000000;7.302504
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:26.0000000;7.302782
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:26.5000000;7.302782
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:27.0000000;7.302782
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:27.5000000;7.302782
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:28.0000000;7.303338
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:28.5000000;7.303338
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:29.0000000;7.30167
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:29.5000000;7.30167
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:30.0000000;7.302504
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:30.5000000;7.302504
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:31.0000000;7.303894
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:31.5000000;7.303894
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:32.0000000;7.303616
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:32.5000000;7.303616
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:33.0000000;7.303894
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:33.5000000;7.303894
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:34.0000000;7.303338
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:34.5000000;7.303338
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:35.0000000;7.303894
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:35.5000000;7.303894
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:36.0000000;7.303894
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:36.5000000;7.303894
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:37.0000000;7.304172
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:37.5000000;7.304172
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:38.0000000;7.304728
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:38.5000000;7.304728
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:39.0000000;7.305006
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:39.5000000;7.305006
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:40.0000000;7.305006
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:40.5000000;7.305006
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:41.0000000;7.305562
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:41.5000000;7.305562
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:42.0000000;7.305006
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:42.5000000;7.305006
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:43.0000000;7.306118
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:43.5000000;7.306118
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:44.0000000;7.306674
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:44.5000000;7.306674
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:45.0000000;7.306674
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:45.5000000;7.306674
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:46.0000000;7.306674
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:46.5000000;7.306674
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:47.0000000;7.30723
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:47.5000000;7.308342
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:48.0000000;7.308342
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:48.5000000;7.308342
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:49.0000000;7.308342
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:49.5000000;7.309454
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:50.0000000;7.309454
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:50.5000000;7.309732
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:51.0000000;7.309732
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:51.5000000;7.308342
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:52.0000000;7.308342
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:52.5000000;7.309454
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:53.0000000;7.309454
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:53.5000000;7.309176
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:54.0000000;7.309176
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:54.5000000;7.308342
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:55.0000000;7.308342
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:55.5000000;7.307508
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:56.0000000;7.307508
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:56.5000000;7.307508
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:57.0000000;7.307508
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:57.5000000;7.308342
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:58.0000000;7.308342
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:58.5000000;7.308342
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:59.0000000;7.308342
BN_CONTROL.I5LIFETIME;2025-07-03 04:52:59.5000000;7.30862
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:00.0000000;7.30862
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:00.5000000;7.30723
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:01.0000000;7.30723
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:01.5000000;7.307508
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:02.0000000;7.307508
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:02.5000000;7.30723
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:03.0000000;7.30723
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:03.5000000;7.306396
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:04.0000000;7.306396
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:04.5000000;7.30723
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:05.0000000;7.30723
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:05.5000000;7.307508
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:06.0000000;7.307508
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:06.5000000;7.307508
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:07.0000000;7.307508
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:07.5000000;7.30723
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:08.0000000;7.30723
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:08.5000000;7.306674
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:09.0000000;7.306674
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:09.5000000;7.306674
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:10.0000000;7.306674
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:10.5000000;7.306952
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:11.0000000;7.306952
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:11.5000000;7.306952
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:12.0000000;7.306952
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:12.5000000;7.306674
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:13.0000000;7.306674
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:13.5000000;7.306118
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:14.0000000;7.306118
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:14.5000000;7.306396
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:15.0000000;7.306396
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:15.5000000;7.306118
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:16.0000000;7.306118
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:16.5000000;7.305284
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:17.0000000;7.305284
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:17.5000000;7.306118
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:18.0000000;7.306118
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:18.5000000;7.305284
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:19.0000000;7.305284
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:19.5000000;7.30445
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:20.0000000;7.30445
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:20.5000000;7.303338
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:21.0000000;7.303338
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:21.5000000;7.303338
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:22.0000000;7.303338
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:22.5000000;7.303338
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:23.0000000;7.303338
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:23.5000000;7.303894
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:24.0000000;7.303894
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:24.5000000;7.303338
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:25.0000000;7.303338
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:25.5000000;7.303616
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:26.0000000;7.303616
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:26.5000000;7.303894
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:27.0000000;7.303894
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:27.5000000;7.303616
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:28.0000000;7.303616
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:28.5000000;7.301948
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:29.0000000;7.301948
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:29.5000000;7.303616
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:30.0000000;7.303616
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:30.5000000;7.30167
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:31.0000000;7.30167
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:31.5000000;7.301392
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:32.0000000;7.301392
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:32.5000000;7.301392
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:33.0000000;7.301114
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:33.5000000;7.301114
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:34.0000000;7.301392
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:34.5000000;7.301392
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:35.0000000;7.301114
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:35.5000000;7.301114
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:36.0000000;7.301948
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:36.5000000;7.301948
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:37.0000000;7.301948
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:37.5000000;7.301948
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:38.0000000;7.301114
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:38.5000000;7.301114
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:39.0000000;7.302226
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:39.5000000;7.302226
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:40.0000000;7.30028
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:40.5000000;7.30028
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:41.0000000;7.301392
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:41.5000000;7.301392
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:42.0000000;7.300836
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:42.5000000;7.300836
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:43.0000000;7.301114
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:43.5000000;7.301114
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:44.0000000;7.301392
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:44.5000000;7.301392
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:45.0000000;7.299724
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:45.5000000;7.299724
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:46.0000000;7.30028
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:46.5000000;7.30028
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:47.0000000;7.300002
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:47.5000000;7.300002
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:48.0000000;7.299168
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:48.5000000;7.299168
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:49.0000000;7.29889
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:49.5000000;7.29889
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:50.0000000;7.298334
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:50.5000000;7.298334
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:51.0000000;7.2975
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:51.5000000;7.2975
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:52.0000000;7.2975
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:52.5000000;7.2975
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:53.0000000;7.297778
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:53.5000000;7.297778
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:54.0000000;7.296666
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:54.5000000;7.296666
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:55.0000000;7.297222
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:55.5000000;7.297222
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:56.0000000;7.296944
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:56.5000000;7.296944
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:57.0000000;7.2975
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:57.5000000;7.297778
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:58.0000000;7.297778
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:58.5000000;7.297778
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:59.0000000;7.2975
BN_CONTROL.I5LIFETIME;2025-07-03 04:53:59.5000000;7.2975
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:00.0000000;7.297222
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:00.5000000;7.297222
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:01.0000000;7.29611
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:01.5000000;7.29611
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:02.0000000;7.296944
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:02.5000000;7.296944
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:03.0000000;7.296944
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:03.5000000;7.296944
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:04.0000000;7.29611
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:04.5000000;7.29611
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:05.0000000;7.295832
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:05.5000000;7.295832
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:06.0000000;7.295832
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:06.5000000;7.2975
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:07.0000000;7.2975
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:07.5000000;7.29611
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:08.0000000;7.29611
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:08.5000000;7.295554
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:09.0000000;7.295554
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:09.5000000;7.295554
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:10.0000000;7.295554
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:10.5000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:11.0000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:11.5000000;7.29472
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:12.0000000;7.29472
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:12.5000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:13.0000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:13.5000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:14.0000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:14.5000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:15.0000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:15.5000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:16.0000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:16.5000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:17.0000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:17.5000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:18.0000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:18.5000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:19.0000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:19.5000000;7.292774
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:20.0000000;7.292774
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:20.5000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:21.0000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:21.5000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:22.0000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:22.5000000;7.294164
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:23.0000000;7.294164
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:23.5000000;7.29472
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:24.0000000;7.29472
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:24.5000000;7.292774
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:25.0000000;7.292774
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:25.5000000;7.294164
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:26.0000000;7.294164
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:26.5000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:27.0000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:27.5000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:28.0000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:28.5000000;7.294164
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:29.0000000;7.294164
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:29.5000000;7.29472
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:30.0000000;7.29472
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:30.5000000;7.294164
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:31.0000000;7.294164
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:31.5000000;7.294164
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:32.0000000;7.294164
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:32.5000000;7.294442
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:33.0000000;7.294442
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:33.5000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:34.0000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:34.5000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:35.0000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:35.5000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:36.0000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:36.5000000;7.294998
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:37.0000000;7.294998
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:37.5000000;7.294442
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:38.0000000;7.294442
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:38.5000000;7.295554
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:39.0000000;7.295554
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:39.5000000;7.295554
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:40.0000000;7.295554
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:40.5000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:41.0000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:41.5000000;7.29472
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:42.0000000;7.29472
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:42.5000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:43.0000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:43.5000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:44.0000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:44.5000000;7.295554
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:45.0000000;7.295554
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:45.5000000;7.295554
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:46.0000000;7.295554
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:46.5000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:47.0000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:47.5000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:48.0000000;7.294998
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:48.5000000;7.294998
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:49.0000000;7.29611
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:49.5000000;7.29611
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:50.0000000;7.296388
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:50.5000000;7.296388
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:51.0000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:51.5000000;7.295276
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:52.0000000;7.295832
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:52.5000000;7.295832
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:53.0000000;7.294998
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:53.5000000;7.294998
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:54.0000000;7.294442
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:54.5000000;7.294442
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:55.0000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:55.5000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:56.0000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:56.5000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:57.0000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:57.5000000;7.293608
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:58.0000000;7.29333
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:58.5000000;7.29333
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:59.0000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:54:59.5000000;7.293886
BN_CONTROL.I5LIFETIME;2025-07-03 04:55:00.0000000;7.292218
BN_CONTROL.I5LIFETIME;2025-07-03 04:55:00.5000000;7.292218
BN_CONTROL.I5LIFETIME;2025-07-03 04:55:01.0000000;7.292218
BN_CONTROL.I5LIFETIME;2025-07-03 04:55:01.5000000;7.292218
BN_CONTROL.I5LIFETIME;2025-07-03 04:55:02.0000000;7.292774
BN_CONTROL.I5LIFETIME;2025-07-03 04:55:02.5000000;7.292774
